-6.687150573730468750e+01 -1.644663429260253906e+01 -9.888103485107421875e+01 -3.591687011718750000e+01 -4.698701095581054688e+01 -4.265398406982421875e+01 -5.347201156616210938e+01 -8.720597267150878906e+00 -3.096890068054199219e+01 -3.032069015502929688e+01 -8.053848266601562500e+01 -3.383715438842773438e+01 -4.952856445312500000e+01 -4.948667526245117188e+01 -1.280801105499267578e+01 -1.018329715728759766e+01 -9.058947753906250000e+01 -2.493398857116699219e+01 -4.716389083862304688e+01 -4.315999603271484375e+01
-1.876041030883789062e+01 -9.893454551696777344e+00 -4.536059951782226562e+01 -1.767169952392578125e+01 -8.525382995605468750e+01 -1.187112197875976562e+02 -3.401523208618164062e+01 -4.517245101928710938e+01 -3.261051177978515625e+01 -5.875828933715820312e+01 -3.416952514648437500e+01 -1.769054985046386719e+01 -2.524744033813476562e+01 -1.883520507812500000e+01 -3.778522872924804688e+01 -1.769373016357421875e+02 -4.426617431640625000e+01 -5.644873809814453125e+01 -2.352577018737792969e+01 -5.215852355957031250e+01
-4.528999328613281250e+01 -5.833301162719726562e+01 -1.693543395996093750e+02 -8.105867004394531250e+01 -7.587275028228759766e+00 -6.606439208984375000e+01 -6.963386535644531250e+01 -4.086894226074218750e+01 -5.726180648803710938e+01 -8.410796356201171875e+01 -6.400878143310546875e+01 -1.152977142333984375e+02 -3.453868484497070312e+01 -8.019353485107421875e+01 -8.797843933105468750e+01 -7.377151489257812500e+01 -1.172094058990478516e+01 -6.245214843750000000e+01 -2.798029708862304688e+01 -2.000740051269531250e+02
-5.200247573852539062e+01 -5.037868976593017578e+00 -9.449292755126953125e+01 -5.639120483398437500e+01 -3.528401947021484375e+01 -9.706363677978515625e+01 -1.954008483886718750e+01 -1.860120582580566406e+01 -9.730709838867187500e+01 -7.235086822509765625e+01 -2.107521629333496094e+01 -4.502975845336914062e+01 -3.929715347290039062e+01 -2.684615135192871094e+01 -5.995975494384765625e+01 -9.229837799072265625e+01 -4.444533157348632812e+01 -5.883135986328125000e+01 -1.190527572631835938e+02 -3.078250694274902344e+01
-2.312567520141601562e+01 -6.234166336059570312e+01 -3.476005172729492188e+01 -5.849665451049804688e+01 -1.912458419799804688e+01 -8.605341339111328125e+01 -5.526207733154296875e+01 -6.444100189208984375e+01 -6.726067352294921875e+01 -1.413927307128906250e+02 -5.056070327758789062e+00 -5.772080993652343750e+01 -1.327667808532714844e+01 -3.581062316894531250e+01 -1.835110473632812500e+02 -2.189801216125488281e+01 -8.786163330078125000e+00 -7.010829162597656250e+01 -3.212086105346679688e+01 -3.103942871093750000e+01
-1.514341068267822266e+01 -5.211474609375000000e+01 -1.809629249572753906e+01 -1.232403659820556641e+01 -7.516137695312500000e+01 -3.853089141845703125e+01 -2.711726570129394531e+01 -7.823686218261718750e+01 -7.831222534179687500e+01 -3.799337387084960938e+01 -1.795052719116210938e+01 -5.235077667236328125e+01 -6.779338073730468750e+01 -3.007134628295898438e+01 -6.388890266418457031e+00 -6.248089218139648438e+01 -1.039629058837890625e+02 -1.001985244750976562e+02 -5.462620925903320312e+01 -4.794482421875000000e+01
-8.827634429931640625e+01 -5.521408081054687500e+01 -7.292323303222656250e+01 -4.761111831665039062e+01 -5.342149734497070312e+01 -7.139495849609375000e+01 -1.270344696044921875e+02 -5.005134963989257812e+01 -3.239641189575195312e+01 -2.836476898193359375e+01 -2.442190551757812500e+01 -5.465727233886718750e+01 -9.587114715576171875e+01 -2.075646972656250000e+01 -4.489699172973632812e+01 -7.901609039306640625e+01 -2.622904968261718750e+01 -1.298815536499023438e+01 -3.165387344360351562e+01 -9.375178337097167969e+00
-1.897502517700195312e+01 -4.820503234863281250e+01 -1.984626464843750000e+02 -4.390768051147460938e+01 -1.738155937194824219e+01 -7.228305816650390625e+01 -2.680765342712402344e+01 -6.153582763671875000e+01 -3.406507492065429688e+01 -7.612170410156250000e+01 -1.232072830200195312e+02 -1.449076843261718750e+01 -1.281974334716796875e+02 -4.932133102416992188e+01 -4.458665847778320312e+01 -3.005632781982421875e+01 -1.336533451080322266e+01 -9.772748565673828125e+01 -2.522681617736816406e+01 -1.921515846252441406e+01
-3.564136505126953125e+00 -1.340026187896728516e+01 -3.755796432495117188e+01 -1.158180141448974609e+01 -8.077980041503906250e+01 -1.206563091278076172e+01 -4.377127456665039062e+01 -1.244201898574829102e+00 -2.191392135620117188e+01 -7.798792266845703125e+01 -4.225948333740234375e+01 -5.554944229125976562e+01 -5.866808319091796875e+01 -2.694651222229003906e+01 -8.353549957275390625e+01 -4.740970993041992188e+01 -3.215608358383178711e+00 -1.058645706176757812e+02 -2.224617958068847656e+01 -5.135192871093750000e+00
-3.731833648681640625e+01 -1.957938385009765625e+01 -7.322870635986328125e+01 -5.758311843872070312e+01 -3.364412689208984375e+01 -1.135034637451171875e+02 -1.427701282501220703e+01 -1.269993114471435547e+01 -7.950843811035156250e+01 -8.317812347412109375e+01 -2.935116195678710938e+01 -3.604994964599609375e+01 -4.044337463378906250e+01 -6.091294479370117188e+01 -4.268449783325195312e+00 -1.186720275878906250e+02 -8.497151947021484375e+01 -8.678924560546875000e+01 -1.422462749481201172e+01 -2.378582954406738281e+01
-1.312518882751464844e+01 -4.669114303588867188e+01 -6.910816955566406250e+01 -2.280740165710449219e+01 -1.815951538085937500e+01 -8.577240753173828125e+01 -5.069940185546875000e+01 -3.469021558761596680e+00 -1.976672363281250000e+02 -2.785264587402343750e+01 -3.879779052734375000e+01 -5.744840621948242188e+01 -1.249227142333984375e+02 -4.130978012084960938e+01 -2.610442733764648438e+01 -8.229572296142578125e+00 -3.381148910522460938e+01 -9.590222167968750000e+01 -1.248640289306640625e+02 -3.986336898803710938e+01
-4.079975128173828125e+01 -9.797544097900390625e+01 -6.389965820312500000e+01 -1.266214370727539062e+01 -1.024838867187500000e+02 -3.355160903930664062e+01 -2.738406944274902344e+01 -5.336043167114257812e+01 -1.283303222656250000e+02 -3.634559631347656250e+01 -7.624531269073486328e+00 -1.309601974487304688e+01 -4.622886657714843750e+01 -8.993524932861328125e+01 -5.042080307006835938e+01 -1.001056137084960938e+02 -6.025979518890380859e+00 -1.080940704345703125e+02 -3.746452808380126953e+00 -7.043515777587890625e+01
-1.020042190551757812e+02 -2.436228370666503906e+01 -2.316799774169921875e+02 -1.763122558593750000e+01 -5.294824981689453125e+01 -3.670109176635742188e+01 -1.693454170227050781e+01 -2.487469100952148438e+01 -8.798214721679687500e+01 -8.489366912841796875e+01 -3.376913070678710938e+01 -6.582588958740234375e+01 -3.212642669677734375e+01 -3.866513061523437500e+01 -6.025912094116210938e+01 -8.677357482910156250e+01 -7.256794452667236328e+00 -7.941772460937500000e+01 -6.292662811279296875e+01 -3.973643493652343750e+01
-6.365011215209960938e+01 -7.448644638061523438e+00 -3.191650962829589844e+01 -6.427172088623046875e+01 -6.099445724487304688e+01 -1.382146167755126953e+01 -5.285903549194335938e+01 -3.285082626342773438e+01 -7.792340087890625000e+01 -1.560439777374267578e+01 -7.272271728515625000e+01 -5.223081970214843750e+01 -1.275790634155273438e+02 -4.879937362670898438e+01 -1.176541595458984375e+02 -2.625996971130371094e+01 -3.381006622314453125e+01 -2.916250228881835938e+01 -4.948427581787109375e+01 -1.071964416503906250e+02
-4.104840850830078125e+01 -4.603009796142578125e+01 -7.124378967285156250e+01 -8.349777221679687500e+01 -1.237314796447753906e+01 -2.078667449951171875e+01 -8.389324951171875000e+01 -2.958088302612304688e+01 -8.425063133239746094e+00 -3.877264785766601562e+01 -5.790644454956054688e+01 -6.104314422607421875e+01 -3.493245315551757812e+01 -3.770763015747070312e+01 -3.266731643676757812e+01 -5.360573768615722656e+00 -1.238126182556152344e+01 -5.213845062255859375e+01 -1.922575569152832031e+01 -7.492840576171875000e+01
-6.042161941528320312e+01 -8.085462951660156250e+01 -1.331076354980468750e+02 -2.893191337585449219e+01 -3.482798767089843750e+01 -8.473944091796875000e+01 -1.667568969726562500e+01 -5.268035888671875000e+01 -8.450606346130371094e+00 -1.688206195831298828e+00 -1.544945144653320312e+01 -3.506420516967773438e+01 -7.367954254150390625e+01 -8.562571525573730469e+00 -6.777871704101562500e+01 -6.830321502685546875e+01 -6.325575637817382812e+01 -5.801464843750000000e+01 -2.922492790222167969e+01 -3.517660140991210938e+01
-5.604452514648437500e+01 -3.258859634399414062e+01 -9.491069793701171875e+01 -6.186482238769531250e+01 -5.141158676147460938e+01 -6.086479949951171875e+01 -4.394971466064453125e+01 -2.965088844299316406e+01 -6.508879089355468750e+01 -1.307333564758300781e+01 -3.200500106811523438e+01 -3.867601776123046875e+01 -3.844744873046875000e+01 -5.406305313110351562e+00 -8.636364936828613281e+00 -7.335554599761962891e+00 -6.974122619628906250e+01 -2.538050270080566406e+01 -6.159457206726074219e+00 -7.971607971191406250e+01
-8.175370025634765625e+01 -4.852280044555664062e+01 -6.894553375244140625e+01 -4.189173126220703125e+01 -5.901522445678710938e+01 -5.385814666748046875e+01 -7.347723388671875000e+01 -7.784374237060546875e+01 -2.335618400573730469e+01 -2.510055541992187500e+01 -3.020854377746582031e+01 -4.300075912475585938e+01 -7.596496582031250000e+01 -2.107322692871093750e+01 -6.368913650512695312e+00 -4.493088150024414062e+01 -1.436856627464294434e+00 -5.946751403808593750e+01 -4.281319427490234375e+01 -3.178434944152832031e+01
-2.228096580505371094e+01 -5.638587188720703125e+01 -2.241320228576660156e+01 -6.437274169921875000e+01 -6.135280227661132812e+01 -1.437837600708007812e+01 -2.589531517028808594e+01 -3.473575210571289062e+01 -9.310634613037109375e+00 -4.220663070678710938e+01 -2.454080009460449219e+01 -2.946203041076660156e+01 -3.851430511474609375e+01 -1.031261291503906250e+02 -8.050127410888671875e+01 -1.610066413879394531e+01 -5.223033523559570312e+01 -4.089398956298828125e+01 -2.340107345581054688e+01 -5.529714202880859375e+01
-1.288785095214843750e+02 -3.114589500427246094e+01 -6.484277343750000000e+01 -4.183234786987304688e+01 -6.623973846435546875e+01 -8.672148895263671875e+01 -4.755315399169921875e+01 -4.832341766357421875e+01 -7.362905120849609375e+01 -2.031426811218261719e+01 -2.461030960083007812e+01 -6.465658569335937500e+01 -8.046783447265625000e+01 -1.089329299926757812e+02 -3.439387130737304688e+01 -3.135309410095214844e+01 -2.334022140502929688e+01 -1.647832641601562500e+02 -5.321743011474609375e+01 -2.056107139587402344e+01
-8.726860046386718750e+01 -1.210025024414062500e+01 -3.053787612915039062e+01 -4.649858474731445312e+00 -7.813668060302734375e+01 -3.318677139282226562e+01 -2.216460876464843750e+02 -6.948643493652343750e+01 -1.160988159179687500e+02 -5.121086883544921875e+01 -7.570239257812500000e+01 -1.305550689697265625e+02 -1.171996841430664062e+02 -9.720438957214355469e+00 -6.051732254028320312e+01 -3.425489807128906250e+01 -6.342869281768798828e+00 -7.029833221435546875e+01 -1.346457242965698242e+00 -2.134098625183105469e+01
-2.713160133361816406e+01 -5.175509262084960938e+01 -3.592784118652343750e+01 -5.211788940429687500e+01 -9.699166870117187500e+01 -5.541657257080078125e+01 -2.156442832946777344e+01 -6.057991981506347656e+00 -4.099377822875976562e+01 -3.653925704956054688e+01 -2.356035614013671875e+01 -1.226571655273437500e+02 -8.694630432128906250e+01 -7.043836975097656250e+01 -2.429659652709960938e+01 -5.085324478149414062e+01 -3.915427780151367188e+01 -1.983910179138183594e+01 -1.134464416503906250e+02 -2.015385055541992188e+01
-6.353200912475585938e+01 -3.782039642333984375e+01 -4.796547698974609375e+01 -1.068635940551757812e+02 -8.147370147705078125e+01 -9.047503662109375000e+01 -7.511784362792968750e+01 -8.223820495605468750e+01 -1.093630142211914062e+02 -3.745705032348632812e+01 -6.655591583251953125e+01 -1.834643363952636719e+01 -1.067660980224609375e+02 -3.658153152465820312e+01 -7.717055511474609375e+01 -1.007808151245117188e+02 -5.102376174926757812e+01 -6.699322509765625000e+01 -9.230236816406250000e+01 -7.889301300048828125e+01
-9.228286743164062500e+01 -5.823487472534179688e+01 -7.401621246337890625e+01 -9.704825401306152344e+00 -2.128613662719726562e+01 -1.279875106811523438e+02 -2.320707130432128906e+01 -3.636287689208984375e+01 -4.058769607543945312e+01 -1.765880584716796875e+01 -1.380328845977783203e+01 -5.846885681152343750e+01 -1.189366149902343750e+02 -1.144747009277343750e+02 -6.452981567382812500e+01 -4.025287246704101562e+01 -2.790399551391601562e+01 -3.911837387084960938e+01 -1.220066356658935547e+01 -2.951412773132324219e+01
-6.125938415527343750e+01 -7.572927856445312500e+01 -2.195850563049316406e+01 -1.469992218017578125e+02 -4.007624053955078125e+01 -4.181977462768554688e+01 -6.779685211181640625e+01 -4.497560501098632812e+01 -1.660655021667480469e+01 -2.416847801208496094e+01 -2.224365234375000000e+01 -6.198283004760742188e+01 -2.904269027709960938e+01 -4.769662094116210938e+01 -5.721573257446289062e+01 -3.476741027832031250e+01 -4.046287918090820312e+01 -2.257031631469726562e+01 -1.426067638397216797e+01 -2.726051902770996094e+01
-1.746005249023437500e+01 -6.737960815429687500e+00 -7.459741210937500000e+01 -2.948575592041015625e+01 -4.478847122192382812e+01 -2.887657165527343750e+01 -5.093996047973632812e+01 -1.149809741973876953e+01 -7.675285339355468750e+01 -2.574062728881835938e+01 -3.803174591064453125e+01 -1.431356811523437500e+01 -1.388186359405517578e+01 -9.912021636962890625e+01 -7.230804443359375000e+01 -2.707021331787109375e+01 -4.131019973754882812e+01 -7.903967285156250000e+01 -8.895434570312500000e+01 -3.307405710220336914e+00
-3.445496368408203125e+01 -7.010285186767578125e+01 -4.932980346679687500e+01 -4.057144546508789062e+01 -1.895962524414062500e+01 -5.426613235473632812e+01 -7.968340301513671875e+01 -1.653917503356933594e+01 -4.943212127685546875e+01 -6.112369155883789062e+01 -8.730633544921875000e+01 -2.608721618652343750e+02 -1.082585601806640625e+02 -9.068921661376953125e+01 -6.637345123291015625e+01 -3.866093444824218750e+01 -2.253579139709472656e+01 -6.399301528930664062e+01 -1.112459182739257812e+02 -1.959560775756835938e+01
-1.164375762939453125e+02 -3.352779388427734375e+01 -6.006492996215820312e+01 -2.628462409973144531e+01 -6.535685729980468750e+01 -6.293337631225585938e+01 -3.483736801147460938e+01 -9.103989410400390625e+01 -1.039293956756591797e+01 -5.819422149658203125e+01 -4.513716506958007812e+01 -3.585772323608398438e+01 -1.626863861083984375e+02 -1.139097881317138672e+01 -1.591120815277099609e+01 -3.868298721313476562e+01 -1.511680412292480469e+01 -9.854371643066406250e+01 -1.450603485107421875e+01 -6.561489868164062500e+01
-3.882752990722656250e+01 -4.638972091674804688e+01 -7.298692321777343750e+01 -1.521798992156982422e+01 -8.790212631225585938e+00 -9.632622718811035156e+00 -2.441345977783203125e+01 -4.742913818359375000e+01 -1.350182819366455078e+01 -3.308062362670898438e+01 -2.056375503540039062e+01 -4.829120635986328125e+01 -5.704734420776367188e+01 -1.217543220520019531e+01 -5.865419387817382812e+01 -1.477311038970947266e+01 -7.218070220947265625e+01 -6.891036987304687500e+01 -1.601537780761718750e+02 -2.086521530151367188e+01
-7.091727447509765625e+01 -1.403334712982177734e+01 -1.334782714843750000e+02 -1.003600769042968750e+02 -3.074241065979003906e+01 -5.005720138549804688e+01 -1.264531803131103516e+01 -6.507817077636718750e+01 -7.712350463867187500e+01 -8.766043090820312500e+01 -2.711350440979003906e+01 -1.201355457305908203e+01 -1.298722686767578125e+02 -4.291907119750976562e+01 -8.164729309082031250e+01 -2.845973587036132812e+01 -7.440314483642578125e+01 -3.264279603958129883e+00 -1.921431350708007812e+01 -2.987708854675292969e+01
-3.739261245727539062e+01 -3.419173431396484375e+01 -1.027278518676757812e+02 -8.279606628417968750e+01 -8.174563407897949219e+00 -9.200359344482421875e+01 -5.047653198242187500e+01 -9.669773101806640625e+01 -5.195927619934082031e+00 -1.529260444641113281e+01 -1.608853340148925781e+01 -2.371657180786132812e+01 -4.430635833740234375e+01 -4.248022460937500000e+01 -6.904187774658203125e+01 -5.784384536743164062e+01 -3.257745361328125000e+01 -6.601037597656250000e+01 -3.048484039306640625e+01 -6.289337921142578125e+01
-7.960544586181640625e+01 -5.470945358276367188e+01 -1.794018554687500000e+01 -3.600461959838867188e+01 -6.483332061767578125e+01 -4.123582077026367188e+01 -1.115974617004394531e+01 -5.414035034179687500e+01 -1.764904022216796875e+01 -7.906469726562500000e+01 -8.914467811584472656e+00 -2.688806533813476562e+01 -3.891175079345703125e+01 -8.933115386962890625e+01 -1.518812847137451172e+01 -5.496194839477539062e+01 -2.219395446777343750e+01 -4.152577972412109375e+01 -1.379607677459716797e+01 -2.808327865600585938e+01
-2.119228935241699219e+01 -1.141429328918457031e+01 -8.884798431396484375e+01 -3.174204826354980469e+01 -7.389365386962890625e+01 -2.444261360168457031e+01 -5.455015563964843750e+01 -7.441890239715576172e+00 -5.848879623413085938e+01 -1.676111984252929688e+01 -1.171153926849365234e+01 -1.037089233398437500e+02 -1.071890029907226562e+02 -8.108931732177734375e+01 -7.712517547607421875e+01 -1.515043334960937500e+02 -4.891955947875976562e+01 -7.762660980224609375e+01 -5.930676651000976562e+01 -5.937730407714843750e+01
-2.931864929199218750e+01 -7.182250213623046875e+01 -1.026889801025390625e+02 -6.078042221069335938e+01 -2.406747436523437500e+01 -4.278190231323242188e+01 -2.228017616271972656e+01 -1.628417968750000000e+01 -2.457593154907226562e+01 -3.157531166076660156e+01 -5.454785156250000000e+01 -8.275527954101562500e+01 -6.228413009643554688e+01 -4.855861282348632812e+01 -4.366801834106445312e+01 -6.113663673400878906e+00 -2.168705940246582031e+01 -1.318149261474609375e+02 -3.395748519897460938e+01 -8.330271148681640625e+01
