8.203841447830200195e+00 5.209910631179809570e+00 5.164395570755004883e+00 5.192452430725097656e+00 5.666188240051269531e+00 5.220753908157348633e+00 5.273622989654541016e+00 5.251158475875854492e+00 5.226194381713867188e+00 5.126386165618896484e+00 5.163002014160156250e+00 5.114552259445190430e+00 5.054494142532348633e+00 5.070012092590332031e+00 5.072257757186889648e+00 5.111806631088256836e+00 5.212099552154541016e+00 5.059556961059570312e+00 5.060613632202148438e+00 5.094648838043212891e+00
8.219154357910156250e+00 5.227729797363281250e+00 5.179913282394409180e+00 5.209075927734375000e+00 5.680442810058593750e+00 5.235444784164428711e+00 5.290225267410278320e+00 5.264363288879394531e+00 5.242932558059692383e+00 5.140538930892944336e+00 5.177810430526733398e+00 5.129987955093383789e+00 5.070172548294067383e+00 5.084857463836669922e+00 5.087263822555541992e+00 5.126114130020141602e+00 5.228377342224121094e+00 5.074349164962768555e+00 5.075425148010253906e+00 5.109744787216186523e+00
8.234443902969360352e+00 5.243305206298828125e+00 5.195175886154174805e+00 5.225684404373168945e+00 5.695834636688232422e+00 5.251348018646240234e+00 5.306693553924560547e+00 5.280958890914916992e+00 5.261161088943481445e+00 5.154886722564697266e+00 5.192577600479125977e+00 5.145271539688110352e+00 5.084688425064086914e+00 5.099646091461181641e+00 5.101631402969360352e+00 5.141360282897949219e+00 5.242506504058837891e+00 5.092666625976562500e+00 5.089401960372924805e+00 5.123976230621337891e+00
8.243968009948730469e+00 5.251613855361938477e+00 5.204614162445068359e+00 5.242517232894897461e+00 5.711024284362792969e+00 5.260514259338378906e+00 5.320743799209594727e+00 5.296784162521362305e+00 5.276234388351440430e+00 5.169886589050292969e+00 5.212240934371948242e+00 5.160231590270996094e+00 5.099035501480102539e+00 5.114261388778686523e+00 5.116475820541381836e+00 5.155915260314941406e+00 5.255808591842651367e+00 5.109277009963989258e+00 5.103386402130126953e+00 5.138255357742309570e+00
8.260489225387573242e+00 5.270892143249511719e+00 5.221241950988769531e+00 5.250879526138305664e+00 5.721597671508789062e+00 5.280795335769653320e+00 5.331849813461303711e+00 5.306217670440673828e+00 5.284644603729248047e+00 5.185118675231933594e+00 5.231420040130615234e+00 5.175832748413085938e+00 5.113832950592041016e+00 5.128742933273315430e+00 5.131296396255493164e+00 5.169392824172973633e+00 5.271613836288452148e+00 5.126022815704345703e+00 5.116801500320434570e+00 5.153304815292358398e+00
8.278088331222534180e+00 5.284658670425415039e+00 5.237946271896362305e+00 5.267312526702880859e+00 5.738329172134399414e+00 5.296467065811157227e+00 5.350726366043090820e+00 5.322864532470703125e+00 5.299970626831054688e+00 5.199882030487060547e+00 5.248353719711303711e+00 5.189780473709106445e+00 5.128011941909790039e+00 5.143147230148315430e+00 5.145763158798217773e+00 5.184201478958129883e+00 5.285363435745239258e+00 5.140501737594604492e+00 5.131825208663940430e+00 5.167634248733520508e+00
8.295471191406250000e+00 5.303945064544677734e+00 5.255749464035034180e+00 5.283841371536254883e+00 5.755892276763916016e+00 5.312075138092041016e+00 5.365432262420654297e+00 5.341914176940917969e+00 5.315451145172119141e+00 5.214632749557495117e+00 5.262223720550537109e+00 5.204403400421142578e+00 5.142351627349853516e+00 5.158103466033935547e+00 5.160474538803100586e+00 5.198962926864624023e+00 5.300188541412353516e+00 5.154920101165771484e+00 5.146525621414184570e+00 5.183018445968627930e+00
8.310736417770385742e+00 5.318611621856689453e+00 5.270334005355834961e+00 5.300898075103759766e+00 5.770864725112915039e+00 5.327666282653808594e+00 5.381903171539306641e+00 5.356088638305664062e+00 5.332146406173706055e+00 5.229849815368652344e+00 5.277191162109375000e+00 5.219944238662719727e+00 5.157484054565429688e+00 5.172657489776611328e+00 5.175665378570556641e+00 5.213181257247924805e+00 5.314430952072143555e+00 5.171143531799316406e+00 5.160721302032470703e+00 5.197366714477539062e+00
8.318700075149536133e+00 5.333957672119140625e+00 5.279525995254516602e+00 5.309016704559326172e+00 5.791586875915527344e+00 5.342983484268188477e+00 5.396023988723754883e+00 5.370917320251464844e+00 5.349228858947753906e+00 5.244609832763671875e+00 5.291569948196411133e+00 5.233688592910766602e+00 5.171245336532592773e+00 5.187092781066894531e+00 5.190442800521850586e+00 5.228556871414184570e+00 5.329942226409912109e+00 5.186606884002685547e+00 5.175577878952026367e+00 5.211911916732788086e+00
8.334224939346313477e+00 5.343283414840698242e+00 5.296083688735961914e+00 5.325576066970825195e+00 5.806882381439208984e+00 5.352212429046630859e+00 5.405803203582763672e+00 5.385617256164550781e+00 5.365489959716796875e+00 5.260056972503662109e+00 5.306570291519165039e+00 5.249428987503051758e+00 5.185814619064331055e+00 5.201552391052246094e+00 5.205576419830322266e+00 5.243080615997314453e+00 5.344100475311279297e+00 5.201966285705566406e+00 5.189830064773559570e+00 5.226317167282104492e+00
8.351052284240722656e+00 5.359958887100219727e+00 5.315221786499023438e+00 5.342219114303588867e+00 5.821390867233276367e+00 5.368990421295166016e+00 5.425743818283081055e+00 5.396215438842773438e+00 5.374229669570922852e+00 5.275290727615356445e+00 5.321270942687988281e+00 5.263569593429565430e+00 5.200451135635375977e+00 5.216636896133422852e+00 5.220760583877563477e+00 5.258361101150512695e+00 5.357630252838134766e+00 5.218335628509521484e+00 5.205255508422851562e+00 5.241582155227661133e+00
8.367608547210693359e+00 5.379056930541992188e+00 5.330982446670532227e+00 5.360588312149047852e+00 5.836541891098022461e+00 5.388332843780517578e+00 5.441474199295043945e+00 5.415351152420043945e+00 5.396288394927978516e+00 5.290404319763183594e+00 5.336412906646728516e+00 5.279350519180297852e+00 5.215001583099365234e+00 5.231717348098754883e+00 5.236079216003417969e+00 5.272839069366455078e+00 5.372486352920532227e+00 5.232634305953979492e+00 5.219402313232421875e+00 5.256803274154663086e+00
8.383389949798583984e+00 5.393029928207397461e+00 5.346865415573120117e+00 5.374914169311523438e+00 5.845873832702636719e+00 5.405291318893432617e+00 5.457251548767089844e+00 5.430895566940307617e+00 5.410540580749511719e+00 5.304948806762695312e+00 5.351806640625000000e+00 5.293128967285156250e+00 5.230170011520385742e+00 5.246338605880737305e+00 5.250833749771118164e+00 5.287337541580200195e+00 5.387289762496948242e+00 5.247548818588256836e+00 5.233912944793701172e+00 5.270678043365478516e+00
8.392573118209838867e+00 5.409142971038818359e+00 5.361932754516601562e+00 5.383989810943603516e+00 5.866375923156738281e+00 5.418747663497924805e+00 5.471586227416992188e+00 5.446911811828613281e+00 5.425382614135742188e+00 5.320016860961914062e+00 5.365162372589111328e+00 5.307705879211425781e+00 5.244589567184448242e+00 5.260014772415161133e+00 5.266161203384399414e+00 5.301192045211791992e+00 5.402440071105957031e+00 5.263267278671264648e+00 5.250041484832763672e+00 5.285620927810668945e+00
8.409227371215820312e+00 5.423625946044921875e+00 5.371223449707031250e+00 5.400921583175659180e+00 5.881696462631225586e+00 5.436389923095703125e+00 5.485049724578857422e+00 5.454517841339111328e+00 5.441048145294189453e+00 5.334922790527343750e+00 5.380040407180786133e+00 5.323182344436645508e+00 5.259236574172973633e+00 5.275405883789062500e+00 5.281245946884155273e+00 5.315299034118652344e+00 5.419669628143310547e+00 5.278691530227661133e+00 5.264903068542480469e+00 5.299669027328491211e+00
8.427752256393432617e+00 5.434970855712890625e+00 5.391333818435668945e+00 5.416483402252197266e+00 5.897182703018188477e+00 5.452839374542236328e+00 5.497465848922729492e+00 5.476135015487670898e+00 5.456985473632812500e+00 5.349875211715698242e+00 5.397078990936279297e+00 5.337799072265625000e+00 5.273858547210693359e+00 5.290659189224243164e+00 5.295534372329711914e+00 5.329619884490966797e+00 5.434058666229248047e+00 5.293858528137207031e+00 5.278541564941406250e+00 5.315331220626831055e+00
8.442950487136840820e+00 5.452285289764404297e+00 5.408133745193481445e+00 5.434387922286987305e+00 5.912280559539794922e+00 5.469202756881713867e+00 5.514181852340698242e+00 5.487885951995849609e+00 5.465742588043212891e+00 5.365209102630615234e+00 5.411945819854736328e+00 5.352375984191894531e+00 5.287587642669677734e+00 5.305335283279418945e+00 5.309464454650878906e+00 5.344130992889404297e+00 5.449324607849121094e+00 5.309118270874023438e+00 5.292883634567260742e+00 5.329874515533447266e+00
8.458284616470336914e+00 5.468195915222167969e+00 5.423429012298583984e+00 5.448638200759887695e+00 5.926733255386352539e+00 5.485544204711914062e+00 5.530414342880249023e+00 5.507293701171875000e+00 5.482204914093017578e+00 5.380266666412353516e+00 5.427083969116210938e+00 5.367215156555175781e+00 5.301547288894653320e+00 5.319354057312011719e+00 5.323049306869506836e+00 5.358436584472656250e+00 5.463820934295654297e+00 5.324155330657958984e+00 5.308660030364990234e+00 5.343983888626098633e+00
8.467728376388549805e+00 5.483385562896728516e+00 5.437774896621704102e+00 5.458059787750244141e+00 5.942392110824584961e+00 5.494024038314819336e+00 5.545879840850830078e+00 5.521115541458129883e+00 5.498788356781005859e+00 5.395284175872802734e+00 5.441814422607421875e+00 5.383178949356079102e+00 5.316749095916748047e+00 5.335207700729370117e+00 5.337055206298828125e+00 5.373816251754760742e+00 5.478557586669921875e+00 5.339464902877807617e+00 5.324179649353027344e+00 5.358880281448364258e+00
8.484234333038330078e+00 5.497480630874633789e+00 5.453641176223754883e+00 5.474735736846923828e+00 5.957062959671020508e+00 5.515974283218383789e+00 5.555329322814941406e+00 5.538005113601684570e+00 5.518921136856079102e+00 5.411047935485839844e+00 5.456923723220825195e+00 5.398379802703857422e+00 5.330688476562500000e+00 5.349074125289916992e+00 5.351626634597778320e+00 5.387260437011718750e+00 5.493860006332397461e+00 5.354597091674804688e+00 5.338454723358154297e+00 5.374105453491210938e+00
8.502130985260009766e+00 5.513329029083251953e+00 5.468273878097534180e+00 5.491539716720581055e+00 5.972093105316162109e+00 5.530634641647338867e+00 5.571963071823120117e+00 5.546282768249511719e+00 5.534721612930297852e+00 5.425837039947509766e+00 5.471946477890014648e+00 5.413970470428466797e+00 5.345660686492919922e+00 5.364421844482421875e+00 5.367193698883056641e+00 5.402709245681762695e+00 5.507926225662231445e+00 5.370138406753540039e+00 5.353091716766357422e+00 5.389163970947265625e+00
8.516142845153808594e+00 5.527833938598632812e+00 5.479490995407104492e+00 5.508037567138671875e+00 5.984463691711425781e+00 5.545271158218383789e+00 5.588683605194091797e+00 5.563060522079467773e+00 5.550158262252807617e+00 5.440625905990600586e+00 5.487744569778442383e+00 5.428218126296997070e+00 5.359884977340698242e+00 5.379508495330810547e+00 5.382869482040405273e+00 5.417431116104125977e+00 5.522731781005859375e+00 5.386212348937988281e+00 5.369027614593505859e+00 5.403839349746704102e+00
8.531924486160278320e+00 5.543216705322265625e+00 5.496202945709228516e+00 5.523782968521118164e+00 5.999754905700683594e+00 5.560611486434936523e+00 5.608728885650634766e+00 5.579541683197021484e+00 5.565029144287109375e+00 5.455767869949340820e+00 5.502346038818359375e+00 5.441865205764770508e+00 5.374622106552124023e+00 5.394155502319335938e+00 5.397862672805786133e+00 5.432175397872924805e+00 5.538474559783935547e+00 5.402156829833984375e+00 5.382769823074340820e+00 5.417304754257202148e+00
8.541433095932006836e+00 5.557503461837768555e+00 5.511745452880859375e+00 5.532997131347656250e+00 6.010241031646728516e+00 5.569110870361328125e+00 5.624979257583618164e+00 5.599606037139892578e+00 5.572594881057739258e+00 5.470462799072265625e+00 5.517133951187133789e+00 5.456813335418701172e+00 5.388080835342407227e+00 5.407600164413452148e+00 5.412532329559326172e+00 5.446520566940307617e+00 5.552357196807861328e+00 5.416162967681884766e+00 5.397730350494384766e+00 5.432674169540405273e+00
8.557795286178588867e+00 5.566648960113525391e+00 5.528431892395019531e+00 5.549694776535034180e+00 6.029829025268554688e+00 5.585683345794677734e+00 5.638722181320190430e+00 5.615144491195678711e+00 5.589160442352294922e+00 5.484974384307861328e+00 5.532428979873657227e+00 5.471421241760253906e+00 5.404428243637084961e+00 5.422498464584350586e+00 5.427505731582641602e+00 5.461836576461791992e+00 5.566977977752685547e+00 5.431291103363037109e+00 5.412172317504882812e+00 5.446793317794799805e+00
8.575894832611083984e+00 5.583444833755493164e+00 5.545018672943115234e+00 5.566325426101684570e+00 6.045568227767944336e+00 5.602290391921997070e+00 5.655376672744750977e+00 5.628926515579223633e+00 5.604614019393920898e+00 5.500157833099365234e+00 5.548175334930419922e+00 5.486515522003173828e+00 5.418171167373657227e+00 5.437095403671264648e+00 5.442324161529541016e+00 5.476628065109252930e+00 5.582327842712402344e+00 5.446969032287597656e+00 5.426179885864257812e+00 5.462179183959960938e+00
8.591773986816406250e+00 5.602721214294433594e+00 5.561507225036621094e+00 5.584421396255493164e+00 6.060903549194335938e+00 5.621416807174682617e+00 5.672234058380126953e+00 5.644072532653808594e+00 5.623924493789672852e+00 5.514093875885009766e+00 5.562866687774658203e+00 5.501394271850585938e+00 5.433093070983886719e+00 5.451836824417114258e+00 5.457969427108764648e+00 5.490401029586791992e+00 5.595996141433715820e+00 5.461657762527465820e+00 5.441372871398925781e+00 5.476923942565917969e+00
8.599606752395629883e+00 5.618418216705322266e+00 5.570263624191284180e+00 5.600447893142700195e+00 6.077027559280395508e+00 5.636169672012329102e+00 5.685720205307006836e+00 5.659039974212646484e+00 5.638182163238525391e+00 5.528619050979614258e+00 5.577827453613281250e+00 5.516285181045532227e+00 5.447996139526367188e+00 5.465844631195068359e+00 5.472172498703002930e+00 5.505349874496459961e+00 5.610329627990722656e+00 5.476310968399047852e+00 5.456698656082153320e+00 5.491269588470458984e+00
8.616167545318603516e+00 5.633361577987670898e+00 5.586767911911010742e+00 5.615505695343017578e+00 6.085512638092041016e+00 5.651364564895629883e+00 5.697077989578247070e+00 5.671175718307495117e+00 5.655474662780761719e+00 5.543632745742797852e+00 5.593586683273315430e+00 5.529912471771240234e+00 5.461809873580932617e+00 5.480271339416503906e+00 5.488066434860229492e+00 5.520000219345092773e+00 5.624908447265625000e+00 5.491750001907348633e+00 5.470783233642578125e+00 5.505981445312500000e+00
8.631930828094482422e+00 5.648991823196411133e+00 5.603406906127929688e+00 5.624706745147705078e+00 6.102197170257568359e+00 5.660550355911254883e+00 5.713572978973388672e+00 5.687907934188842773e+00 5.671014308929443359e+00 5.558547019958496094e+00 5.608217239379882812e+00 5.545388221740722656e+00 5.476095199584960938e+00 5.495100021362304688e+00 5.502862215042114258e+00 5.534961938858032227e+00 5.639804840087890625e+00 5.507776498794555664e+00 5.485071659088134766e+00 5.520564317703247070e+00
8.648592710494995117e+00 5.658403158187866211e+00 5.622252225875854492e+00 5.641397476196289062e+00 6.118855714797973633e+00 5.677222013473510742e+00 5.730400323867797852e+00 5.705000638961791992e+00 5.679592847824096680e+00 5.573596715927124023e+00 5.622377872467041016e+00 5.559731245040893555e+00 5.490198373794555664e+00 5.509518861770629883e+00 5.517270088195800781e+00 5.549279451370239258e+00 5.653778314590454102e+00 5.522446155548095703e+00 5.500108480453491211e+00 5.535076618194580078e+00
8.666028499603271484e+00 5.677930116653442383e+00 5.636938810348510742e+00 5.658132553100585938e+00 6.138349294662475586e+00 5.696238517761230469e+00 5.745874166488647461e+00 5.720379590988159180e+00 5.696546316146850586e+00 5.588651895523071289e+00 5.637386322021484375e+00 5.574523687362670898e+00 5.503946781158447266e+00 5.523818969726562500e+00 5.532717704772949219e+00 5.564110755920410156e+00 5.668220758438110352e+00 5.538128137588500977e+00 5.513993978500366211e+00 5.550613403320312500e+00
