3.768359899520874023e+00 6.888556480407714844e-01 6.917109489440917969e-01 6.986413002014160156e-01 6.904861927032470703e-01 6.835887432098388672e-01 6.874368190765380859e-01 6.809902191162109375e-01 6.829960346221923828e-01 6.754984855651855469e-01 6.886754035949707031e-01 6.852619647979736328e-01 6.896326541900634766e-01 6.972222328186035156e-01 6.882584095001220703e-01 6.844754219055175781e-01 6.812939643859863281e-01 6.906921863555908203e-01 6.842784881591796875e-01 6.811678409576416016e-01
3.782076597213745117e+00 7.019374370574951172e-01 7.041091918945312500e-01 7.136278152465820312e-01 7.022497653961181641e-01 6.957702636718750000e-01 6.980195045471191406e-01 6.929261684417724609e-01 6.951687335968017578e-01 6.870403289794921875e-01 7.001955509185791016e-01 6.989550590515136719e-01 7.055070400238037109e-01 7.039706707000732422e-01 6.989881992340087891e-01 6.943831443786621094e-01 6.932246685028076172e-01 7.029535770416259766e-01 6.952285766601562500e-01 6.978170871734619141e-01
3.793174982070922852e+00 7.109570503234863281e-01 7.143712043762207031e-01 7.234940528869628906e-01 7.137954235076904297e-01 7.071425914764404297e-01 7.094066143035888672e-01 7.048277854919433594e-01 7.063791751861572266e-01 6.976671218872070312e-01 7.125656604766845703e-01 7.101335525512695312e-01 7.147886753082275391e-01 7.211852073669433594e-01 7.106220722198486328e-01 7.072792053222656250e-01 7.051839828491210938e-01 7.153718471527099609e-01 7.069473266601562500e-01 7.089393138885498047e-01
3.805623769760131836e+00 7.238488197326660156e-01 7.291786670684814453e-01 7.370750904083251953e-01 7.239184379577636719e-01 7.187342643737792969e-01 7.200460433959960938e-01 7.163906097412109375e-01 7.182970046997070312e-01 7.076258659362792969e-01 7.242047786712646484e-01 7.182838916778564453e-01 7.283933162689208984e-01 7.289192676544189453e-01 7.188823223114013672e-01 7.203283309936523438e-01 7.161891460418701172e-01 7.268493175506591797e-01 7.191133499145507812e-01 7.140212059020996094e-01
3.818185806274414062e+00 7.364583015441894531e-01 7.401032447814941406e-01 7.497134208679199219e-01 7.379648685455322266e-01 7.305073738098144531e-01 7.323215007781982422e-01 7.315587997436523438e-01 7.311875820159912109e-01 7.214374542236328125e-01 7.336921691894531250e-01 7.353451251983642578e-01 7.398166656494140625e-01 7.446248531341552734e-01 7.333970069885253906e-01 7.255492210388183594e-01 7.276825904846191406e-01 7.360534667968750000e-01 7.287814617156982422e-01 7.325606346130371094e-01
3.826308012008666992e+00 7.436509132385253906e-01 7.467887401580810547e-01 7.566361427307128906e-01 7.498919963836669922e-01 7.436745166778564453e-01 7.443566322326660156e-01 7.460668087005615234e-01 7.408299446105957031e-01 7.323403358459472656e-01 7.469396591186523438e-01 7.433938980102539062e-01 7.480864524841308594e-01 7.554757595062255859e-01 7.449312210083007812e-01 7.441279888153076172e-01 7.406947612762451172e-01 7.504122257232666016e-01 7.426099777221679688e-01 7.438743114471435547e-01
3.840434074401855469e+00 7.607800960540771484e-01 7.638657093048095703e-01 7.738981246948242188e-01 7.608692646026611328e-01 7.560184001922607422e-01 7.554368972778320312e-01 7.590391635894775391e-01 7.523391246795654297e-01 7.453453540802001953e-01 7.593624591827392578e-01 7.573003768920898438e-01 7.633926868438720703e-01 7.622940540313720703e-01 7.521147727966308594e-01 7.558205127716064453e-01 7.478804588317871094e-01 7.612183094024658203e-01 7.551856040954589844e-01 7.556967735290527344e-01
3.852603435516357422e+00 7.685403823852539062e-01 7.761774063110351562e-01 7.820417881011962891e-01 7.733762264251708984e-01 7.674102783203125000e-01 7.655408382415771484e-01 7.714006900787353516e-01 7.649323940277099609e-01 7.579448223114013672e-01 7.669973373413085938e-01 7.698431015014648438e-01 7.748892307281494141e-01 7.798166275024414062e-01 7.689688205718994141e-01 7.673721313476562500e-01 7.638068199157714844e-01 7.751381397247314453e-01 7.617168426513671875e-01 7.675936222076416016e-01
3.859856367111206055e+00 7.838551998138427734e-01 7.885916233062744141e-01 7.993519306182861328e-01 7.821753025054931641e-01 7.792475223541259766e-01 7.759373188018798828e-01 7.824940681457519531e-01 7.764945030212402344e-01 7.707686424255371094e-01 7.836353778839111328e-01 7.765991687774658203e-01 7.855172157287597656e-01 7.893095016479492188e-01 7.773017883300781250e-01 7.768044471740722656e-01 7.734112739562988281e-01 7.868862152099609375e-01 7.773728370666503906e-01 7.796616554260253906e-01
3.875087738037109375e+00 7.959287166595458984e-01 7.972555160522460938e-01 8.069493770599365234e-01 7.973728179931640625e-01 7.901055812835693359e-01 7.857427597045898438e-01 7.952070236206054688e-01 7.885425090789794922e-01 7.795197963714599609e-01 7.955095767974853516e-01 7.941279411315917969e-01 7.978341579437255859e-01 8.028795719146728516e-01 7.913167476654052734e-01 7.913255691528320312e-01 7.871491909027099609e-01 7.944045066833496094e-01 7.870938777923583984e-01 7.887217998504638672e-01
3.886823892593383789e+00 8.020672798156738281e-01 8.110029697418212891e-01 8.236434459686279297e-01 8.093755245208740234e-01 8.018724918365478516e-01 7.969620227813720703e-01 8.074014186859130859e-01 8.003337383270263672e-01 7.932779788970947266e-01 8.077383041381835938e-01 8.019766807556152344e-01 8.064489364624023438e-01 8.122906684875488281e-01 8.012368679046630859e-01 8.026773929595947266e-01 7.985932826995849609e-01 8.110613822937011719e-01 8.012320995330810547e-01 8.027555942535400391e-01
3.893028497695922852e+00 8.188803195953369141e-01 8.226997852325439453e-01 8.318045139312744141e-01 8.241095542907714844e-01 8.132135868072509766e-01 8.082611560821533203e-01 8.184869289398193359e-01 8.124938011169433594e-01 8.045425415039062500e-01 8.198840618133544922e-01 8.188915252685546875e-01 8.220844268798828125e-01 8.265273571014404297e-01 8.169186115264892578e-01 8.110702037811279297e-01 8.103005886077880859e-01 8.195636272430419922e-01 8.134641647338867188e-01 8.133468627929687500e-01
3.909744262695312500e+00 8.301935195922851562e-01 8.307070732116699219e-01 8.471512794494628906e-01 8.316154479980468750e-01 8.259756565093994141e-01 8.200614452362060547e-01 8.302524089813232422e-01 8.244946002960205078e-01 8.161301612854003906e-01 8.252074718475341797e-01 8.259320259094238281e-01 8.312861919403076172e-01 8.398573398590087891e-01 8.295495510101318359e-01 8.270759582519531250e-01 8.220729827880859375e-01 8.351287841796875000e-01 8.201248645782470703e-01 8.212325572967529297e-01
3.921615362167358398e+00 8.421442508697509766e-01 8.474967479705810547e-01 8.552889823913574219e-01 8.475100994110107422e-01 8.371849060058593750e-01 8.310918807983398438e-01 8.426988124847412109e-01 8.350965976715087891e-01 8.217594623565673828e-01 8.436133861541748047e-01 8.401267528533935547e-01 8.452112674713134766e-01 8.455431461334228516e-01 8.345541954040527344e-01 8.360815048217773438e-01 8.338580131530761719e-01 8.446140289306640625e-01 8.378038406372070312e-01 8.361995220184326172e-01
3.926410198211669922e+00 8.523912429809570312e-01 8.591337203979492188e-01 8.697428703308105469e-01 8.571479320526123047e-01 8.497967720031738281e-01 8.432774543762207031e-01 8.547236919403076172e-01 8.473117351531982422e-01 8.383016586303710938e-01 8.503892421722412109e-01 8.508410453796386719e-01 8.581304550170898438e-01 8.638777732849121094e-01 8.525888919830322266e-01 8.505961894989013672e-01 8.397128582000732422e-01 8.586256504058837891e-01 8.456687927246093750e-01 8.486621379852294922e-01
3.942778587341308594e+00 8.653781414031982422e-01 8.706629276275634766e-01 8.803827762603759766e-01 8.708221912384033203e-01 8.614397048950195312e-01 8.542118072509765625e-01 8.663558959960937500e-01 8.593320846557617188e-01 8.516187667846679688e-01 8.669700622558593750e-01 8.636951446533203125e-01 8.646755218505859375e-01 8.706085681915283203e-01 8.640408515930175781e-01 8.624856472015380859e-01 8.550767898559570312e-01 8.713183403015136719e-01 8.617463111877441406e-01 8.598453998565673828e-01
3.955378055572509766e+00 8.813474178314208984e-01 8.807446956634521484e-01 8.862679004669189453e-01 8.821542263031005859e-01 8.733003139495849609e-01 8.659708499908447266e-01 8.784031867980957031e-01 8.704192638397216797e-01 8.629817962646484375e-01 8.758890628814697266e-01 8.763849735260009766e-01 8.814969062805175781e-01 8.873984813690185547e-01 8.751757144927978516e-01 8.739347457885742188e-01 8.664574623107910156e-01 8.826949596405029297e-01 8.738684654235839844e-01 8.714299201965332031e-01
3.968956470489501953e+00 8.931844234466552734e-01 8.885810375213623047e-01 8.988060951232910156e-01 8.944349288940429688e-01 8.853719234466552734e-01 8.775260448455810547e-01 8.904755115509033203e-01 8.826079368591308594e-01 8.743345737457275391e-01 8.910760879516601562e-01 8.839535713195800781e-01 8.927092552185058594e-01 8.956170082092285156e-01 8.845262527465820312e-01 8.867402076721191406e-01 8.790352344512939453e-01 8.952240943908691406e-01 8.859014511108398438e-01 8.831248283386230469e-01
3.976414680480957031e+00 9.018323421478271484e-01 9.058480262756347656e-01 9.067318439483642578e-01 9.057021141052246094e-01 8.973541259765625000e-01 8.893063068389892578e-01 9.024567604064941406e-01 8.943686485290527344e-01 8.863518238067626953e-01 9.003834724426269531e-01 9.008445739746093750e-01 9.039151668548583984e-01 9.095237255096435547e-01 8.974430561065673828e-01 8.946795463562011719e-01 8.912105560302734375e-01 9.028289318084716797e-01 8.978078365325927734e-01 8.951654434204101562e-01
3.991636276245117188e+00 9.153211116790771484e-01 9.177408218383789062e-01 9.220592975616455078e-01 9.154775142669677734e-01 9.084346294403076172e-01 9.009039402008056641e-01 9.143583774566650391e-01 9.059073925018310547e-01 8.975081443786621094e-01 9.142997264862060547e-01 9.093518257141113281e-01 9.134674072265625000e-01 9.206612110137939453e-01 9.104132652282714844e-01 9.099075794219970703e-01 9.016573429107666016e-01 9.185733795166015625e-01 9.107408523559570312e-01 9.063975811004638672e-01
4.003866910934448242e+00 9.280500411987304688e-01 9.291448593139648438e-01 9.335057735443115234e-01 9.291832447052001953e-01 9.209332466125488281e-01 9.125792980194091797e-01 9.258997440338134766e-01 9.180719852447509766e-01 9.091167449951171875e-01 9.252705574035644531e-01 9.235835075378417969e-01 9.266676902770996094e-01 9.333968162536621094e-01 9.180338382720947266e-01 9.193019866943359375e-01 9.137048721313476562e-01 9.309852123260498047e-01 9.203281402587890625e-01 9.176735877990722656e-01
4.009327173233032227e+00 9.394388198852539062e-01 9.388868808746337891e-01 9.445474147796630859e-01 9.415478706359863281e-01 9.329893589019775391e-01 9.238598346710205078e-01 9.376239776611328125e-01 9.275462627410888672e-01 9.216928482055664062e-01 9.335649013519287109e-01 9.365255832672119141e-01 9.391551017761230469e-01 9.455687999725341797e-01 9.324831962585449219e-01 9.329268932342529297e-01 9.215750694274902344e-01 9.434866905212402344e-01 9.335889816284179688e-01 9.298233985900878906e-01
4.026698112487792969e+00 9.505872726440429688e-01 9.527642726898193359e-01 9.568731784820556641e-01 9.529836177825927734e-01 9.445240497589111328e-01 9.340131282806396484e-01 9.487485885620117188e-01 9.393949508666992188e-01 9.297404289245605469e-01 9.495227336883544922e-01 9.425921440124511719e-01 9.468617439270019531e-01 9.540026187896728516e-01 9.430460929870605469e-01 9.448225498199462891e-01 9.372627735137939453e-01 9.542894363403320312e-01 9.460299015045166016e-01 9.368689060211181641e-01
4.039056539535522461e+00 9.624030590057373047e-01 9.650394916534423828e-01 9.687500000000000000e-01 9.650959968566894531e-01 9.541645050048828125e-01 9.448752403259277344e-01 9.598953723907470703e-01 9.511342048645019531e-01 9.467239379882812500e-01 9.604942798614501953e-01 9.591386318206787109e-01 9.609997272491455078e-01 9.680900573730468750e-01 9.565286636352539062e-01 9.525785446166992188e-01 9.469621181488037109e-01 9.664578437805175781e-01 9.653573036193847656e-01 9.536657333374023438e-01
4.051000595092773438e+00 9.676885604858398438e-01 9.725723266601562500e-01 9.803154468536376953e-01 9.733533859252929688e-01 9.658524990081787109e-01 9.561703205108642578e-01 9.721288681030273438e-01 9.616978168487548828e-01 9.551410675048828125e-01 9.733321666717529297e-01 9.718003273010253906e-01 9.718053340911865234e-01 9.803094863891601562e-01 9.675588607788085938e-01 9.676351547241210938e-01 9.599785804748535156e-01 9.780905246734619141e-01 9.786121845245361328e-01 9.666466712951660156e-01
4.067138671875000000e+00 9.842581748962402344e-01 9.889776706695556641e-01 9.898512363433837891e-01 9.870975017547607422e-01 9.775185585021972656e-01 9.682741165161132812e-01 9.837269783020019531e-01 9.714622497558593750e-01 9.705300331115722656e-01 9.825232028961181641e-01 9.840354919433593750e-01 9.847383499145507812e-01 9.932765960693359375e-01 9.788789749145507812e-01 9.774827957153320312e-01 9.717295169830322266e-01 9.876427650451660156e-01 9.927160739898681641e-01 9.824569225311279297e-01
4.080181360244750977e+00 9.965503215789794922e-01 9.973366260528564453e-01 1.002883911132812500e+00 9.988322257995605469e-01 9.896309375762939453e-01 9.794836044311523438e-01 9.951856136322021484e-01 9.832813739776611328e-01 9.824414253234863281e-01 9.962854385375976562e-01 9.923236370086669922e-01 9.966781139373779297e-01 1.005646228790283203e+00 9.836671352386474609e-01 9.906909465789794922e-01 9.839255809783935547e-01 1.002803802490234375e+00 1.004395723342895508e+00 9.975919723510742188e-01
4.092629909515380859e+00 1.007867097854614258e+00 1.012403488159179688e+00 1.015301704406738281e+00 1.010518312454223633e+00 1.001131534576416016e+00 9.914200305938720703e-01 1.007701873779296875e+00 9.962460994720458984e-01 9.959905147552490234e-01 1.007555961608886719e+00 1.009006500244140625e+00 1.005557537078857422e+00 1.016949176788330078e+00 1.001847028732299805e+00 1.002388954162597656e+00 9.955852031707763672e-01 1.014272928237915039e+00 1.016436815261840820e+00 1.003647327423095703e+00
4.104273319244384766e+00 1.019401073455810547e+00 1.022161245346069336e+00 1.026999950408935547e+00 1.023488044738769531e+00 1.012186765670776367e+00 1.003031015396118164e+00 1.019993782043457031e+00 1.007415294647216797e+00 1.007741451263427734e+00 1.020838975906372070e+00 1.022342443466186523e+00 1.018516302108764648e+00 1.029586791992187500e+00 1.008734464645385742e+00 1.013054132461547852e+00 1.007653474807739258e+00 1.019516706466674805e+00 1.027513265609741211e+00 1.020189285278320312e+00
4.116296291351318359e+00 1.030102729797363281e+00 1.035581111907958984e+00 1.038663387298583984e+00 1.032626867294311523e+00 1.024688482284545898e+00 1.014921188354492188e+00 1.032119035720825195e+00 1.017969369888305664e+00 1.017774581909179688e+00 1.032098531723022461e+00 1.034226417541503906e+00 1.029944181442260742e+00 1.037276268005371094e+00 1.025388717651367188e+00 1.025006771087646484e+00 1.013344049453735352e+00 1.037930488586425781e+00 1.035899639129638672e+00 1.025520563125610352e+00
4.127040624618530273e+00 1.041029691696166992e+00 1.047069311141967773e+00 1.050239801406860352e+00 1.046425342559814453e+00 1.036578416824340820e+00 1.026565313339233398e+00 1.043784379959106445e+00 1.029639959335327148e+00 1.030383586883544922e+00 1.039574146270751953e+00 1.042284011840820312e+00 1.043606996536254883e+00 1.054548263549804688e+00 1.033701419830322266e+00 1.036759376525878906e+00 1.029436826705932617e+00 1.049530982971191406e+00 1.051329851150512695e+00 1.038370609283447266e+00
4.134337186813354492e+00 1.050955057144165039e+00 1.055555820465087891e+00 1.062615633010864258e+00 1.058566570281982422e+00 1.048765897750854492e+00 1.037125587463378906e+00 1.055242300033569336e+00 1.039183616638183594e+00 1.042209386825561523e+00 1.055477142333984375e+00 1.059048175811767578e+00 1.055626869201660156e+00 1.062057256698608398e+00 1.049221754074096680e+00 1.047511100769042969e+00 1.037089824676513672e+00 1.061110973358154297e+00 1.061195135116577148e+00 1.046243667602539062e+00
