-6.490833740234375000e+02 -7.305014648437500000e+02 -8.470499267578125000e+02 -4.795142517089843750e+02 -3.654563598632812500e+02 -7.087615966796875000e+02 -1.018434692382812500e+03 -6.102888793945312500e+02 -3.940138854980468750e+02 -7.051527709960937500e+02 -6.065482788085937500e+02 -6.490140991210937500e+02 -3.941031188964843750e+02 -2.753119812011718750e+02 -3.966388244628906250e+02 -3.584781188964843750e+02 -5.642613525390625000e+02 -9.461640625000000000e+02 -5.081051025390625000e+02 -7.609997558593750000e+02
-6.936346435546875000e+02 -6.978657836914062500e+02 -7.902907714843750000e+02 -4.017621459960937500e+02 -2.425763549804687500e+02 -5.253406372070312500e+02 -8.246172485351562500e+02 -7.545483398437500000e+02 -1.805678405761718750e+02 -6.792531127929687500e+02 -6.303371582031250000e+02 -3.532928466796875000e+02 -4.135043334960937500e+02 -2.671185302734375000e+02 -2.105809478759765625e+02 -3.938797607421875000e+02 -5.624369506835937500e+02 -9.292396850585937500e+02 -5.590393676757812500e+02 -7.075601196289062500e+02
-6.499864501953125000e+02 -6.489155273437500000e+02 -7.559473266601562500e+02 -4.866042785644531250e+02 -5.595590209960937500e+02 -6.806638793945312500e+02 -8.798229980468750000e+02 -7.715760498046875000e+02 -2.398457183837890625e+02 -8.303680419921875000e+02 -9.787719116210937500e+02 -3.476388854980468750e+02 -4.714695739746093750e+02 -2.528158569335937500e+02 -4.041585388183593750e+02 -4.892352905273437500e+02 -4.732449645996093750e+02 -7.186421508789062500e+02 -7.038206176757812500e+02 -6.653939819335937500e+02
-4.822336730957031250e+02 -7.258801269531250000e+02 -8.106408691406250000e+02 -4.644707946777343750e+02 -4.492544555664062500e+02 -4.878952331542968750e+02 -8.417449951171875000e+02 -7.653167114257812500e+02 -2.070009307861328125e+02 -9.403521728515625000e+02 -7.154610595703125000e+02 -5.042901306152343750e+02 -3.601894531250000000e+02 -3.981964111328125000e+02 -3.643071899414062500e+02 -3.056955261230468750e+02 -7.847620239257812500e+02 -6.707879028320312500e+02 -6.410686645507812500e+02 -6.302987060546875000e+02
-3.881748352050781250e+02 -9.960910644531250000e+02 -8.594943847656250000e+02 -4.278402709960937500e+02 -1.935466003417968750e+02 -5.619386596679687500e+02 -6.478381347656250000e+02 -7.849995117187500000e+02 -2.478460693359375000e+02 -6.041545410156250000e+02 -6.833424682617187500e+02 -4.976933593750000000e+02 -3.826608581542968750e+02 -2.654464111328125000e+02 -2.528776092529296875e+02 -4.961434326171875000e+02 -7.032992553710937500e+02 -6.579799194335937500e+02 -5.862913208007812500e+02 -6.794462280273437500e+02
-5.764038696289062500e+02 -7.645466308593750000e+02 -8.217335205078125000e+02 -2.786221923828125000e+02 -3.148528747558593750e+02 -4.393603820800781250e+02 -7.273328857421875000e+02 -6.432220458984375000e+02 -2.476588592529296875e+02 -1.031005493164062500e+03 -8.550968017578125000e+02 -4.069526367187500000e+02 -5.523261108398437500e+02 -2.263760375976562500e+02 -2.808263854980468750e+02 -3.127175903320312500e+02 -7.202658691406250000e+02 -7.282576904296875000e+02 -7.553220825195312500e+02 -6.356903076171875000e+02
-6.284310913085937500e+02 -7.040430908203125000e+02 -7.556560668945312500e+02 -6.492839965820312500e+02 -5.442916870117187500e+02 -5.829414672851562500e+02 -8.365163574218750000e+02 -7.324774780273437500e+02 -2.031239471435546875e+02 -8.951669921875000000e+02 -7.407667236328125000e+02 -7.091721801757812500e+02 -4.473896789550781250e+02 -2.816469726562500000e+02 -3.810771789550781250e+02 -3.663357238769531250e+02 -8.200263061523437500e+02 -7.242143554687500000e+02 -4.761569519042968750e+02 -7.478624267578125000e+02
-6.168101806640625000e+02 -7.561424560546875000e+02 -8.467734375000000000e+02 -3.773700561523437500e+02 -2.816975708007812500e+02 -2.094111633300781250e+02 -5.595084838867187500e+02 -6.975374755859375000e+02 -2.947074584960937500e+02 -8.213625488281250000e+02 -4.705408020019531250e+02 -5.044280395507812500e+02 -3.241470031738281250e+02 -2.302244720458984375e+02 -3.815456848144531250e+02 -3.592702331542968750e+02 -6.270286254882812500e+02 -5.616038818359375000e+02 -6.735300903320312500e+02 -7.321481323242187500e+02
-4.912320861816406250e+02 -7.029464721679687500e+02 -5.720610961914062500e+02 -5.063275146484375000e+02 -4.338653869628906250e+02 -4.146539611816406250e+02 -8.758747558593750000e+02 -1.086576904296875000e+03 -3.224394531250000000e+02 -8.667064819335937500e+02 -7.250059814453125000e+02 -3.531681518554687500e+02 -2.944125366210937500e+02 -2.047203826904296875e+02 -3.260638732910156250e+02 -5.459968872070312500e+02 -6.185014038085937500e+02 -4.300664367675781250e+02 -6.933822631835937500e+02 -6.474345092773437500e+02
-7.818873901367187500e+02 -5.324042358398437500e+02 -8.851509399414062500e+02 -5.350791015625000000e+02 -3.638952636718750000e+02 -3.344346313476562500e+02 -8.123629760742187500e+02 -7.009001464843750000e+02 -3.658881530761718750e+02 -7.961050415039062500e+02 -6.034509887695312500e+02 -5.824188232421875000e+02 -5.442128906250000000e+02 -5.318120727539062500e+02 -6.035318603515625000e+02 -5.243423461914062500e+02 -8.905835571289062500e+02 -5.752236328125000000e+02 -5.495684814453125000e+02 -6.740617065429687500e+02
-6.030812988281250000e+02 -9.085823364257812500e+02 -6.942160644531250000e+02 -4.901269531250000000e+02 -4.758894958496093750e+02 -2.895184020996093750e+02 -7.671173095703125000e+02 -7.465851440429687500e+02 -2.037107238769531250e+02 -7.493385009765625000e+02 -7.275291137695312500e+02 -4.038959350585937500e+02 -2.872960205078125000e+02 -2.611630859375000000e+02 -2.023833160400390625e+02 -4.304076538085937500e+02 -7.348134765625000000e+02 -3.066270751953125000e+02 -8.250852050781250000e+02 -6.568608398437500000e+02
-5.127727050781250000e+02 -7.210220336914062500e+02 -7.404487915039062500e+02 -5.810707397460937500e+02 -2.892033081054687500e+02 -2.035827636718750000e+02 -9.121046752929687500e+02 -7.175676879882812500e+02 -2.680468444824218750e+02 -1.182647583007812500e+03 -6.678811645507812500e+02 -5.405540771484375000e+02 -3.790382690429687500e+02 -2.857897644042968750e+02 -4.339626770019531250e+02 -3.277220764160156250e+02 -6.125354003906250000e+02 -3.722782287597656250e+02 -7.128169555664062500e+02 -7.347055053710937500e+02
-5.858871459960937500e+02 -7.986901245117187500e+02 -1.119162231445312500e+03 -3.868824462890625000e+02 -3.931773376464843750e+02 -2.737600097656250000e+02 -6.496876220703125000e+02 -6.759407958984375000e+02 -3.140188293457031250e+02 -7.340827026367187500e+02 -6.692340698242187500e+02 -4.498888854980468750e+02 -5.237071533203125000e+02 -1.850807342529296875e+02 -1.113047790527343750e+02 -5.157152709960937500e+02 -6.932095947265625000e+02 -4.097125549316406250e+02 -7.217020263671875000e+02 -8.385565185546875000e+02
-6.954783935546875000e+02 -7.978532714843750000e+02 -7.744880981445312500e+02 -5.671061401367187500e+02 -3.835585937500000000e+02 -2.716204833984375000e+02 -8.778773193359375000e+02 -6.803385009765625000e+02 -2.590043640136718750e+02 -8.966156005859375000e+02 -8.894923095703125000e+02 -5.137014770507812500e+02 -2.785790405273437500e+02 -3.133002014160156250e+02 -4.639811706542968750e+02 -3.294555053710937500e+02 -6.535335693359375000e+02 -6.018674926757812500e+02 -6.506510620117187500e+02 -7.002634277343750000e+02
-5.380681762695312500e+02 -7.316990356445312500e+02 -8.487503051757812500e+02 -4.760585327148437500e+02 -4.080979614257812500e+02 -3.711461486816406250e+02 -9.589401245117187500e+02 -8.228647460937500000e+02 -2.150234375000000000e+02 -7.892827758789062500e+02 -8.774443359375000000e+02 -4.461033630371093750e+02 -3.978595275878906250e+02 -1.743372650146484375e+02 -2.410511322021484375e+02 -3.509598083496093750e+02 -8.517028198242187500e+02 -3.619865417480468750e+02 -6.754104614257812500e+02 -7.032464599609375000e+02
-6.337082519531250000e+02 -8.811100463867187500e+02 -7.281342163085937500e+02 -4.969578857421875000e+02 -4.428697509765625000e+02 -3.867966308593750000e+02 -8.280070190429687500e+02 -8.852688598632812500e+02 -1.808400115966796875e+02 -8.879323120117187500e+02 -5.902136840820312500e+02 -4.150129699707031250e+02 -3.379742431640625000e+02 -2.713971557617187500e+02 -3.760166015625000000e+02 -3.242554321289062500e+02 -5.966573486328125000e+02 -3.535399780273437500e+02 -8.050532836914062500e+02 -6.594873046875000000e+02
-6.109656372070312500e+02 -6.748284301757812500e+02 -8.007557373046875000e+02 -5.317823486328125000e+02 -4.626197509765625000e+02 -2.566775207519531250e+02 -6.689050903320312500e+02 -6.612131958007812500e+02 -2.717477416992187500e+02 -7.009932861328125000e+02 -5.724032592773437500e+02 -3.693260498046875000e+02 -3.928573608398437500e+02 -2.343008575439453125e+02 -3.889495239257812500e+02 -3.162861022949218750e+02 -6.474321899414062500e+02 -5.232367553710937500e+02 -8.508580322265625000e+02 -1.049129028320312500e+03
-4.004647216796875000e+02 -6.921049804687500000e+02 -7.466882934570312500e+02 -4.114266967773437500e+02 -3.548514709472656250e+02 -2.469561614990234375e+02 -8.844398803710937500e+02 -6.822498168945312500e+02 -2.843130187988281250e+02 -9.886633300781250000e+02 -6.433004150390625000e+02 -6.199616088867187500e+02 -4.431703796386718750e+02 -4.257218627929687500e+02 -4.658074951171875000e+02 -3.550295104980468750e+02 -6.975364990234375000e+02 -4.102145690917968750e+02 -7.734152832031250000e+02 -6.113744506835937500e+02
-6.067103271484375000e+02 -5.933164672851562500e+02 -8.412366943359375000e+02 -4.444912109375000000e+02 -5.414214477539062500e+02 -2.943503417968750000e+02 -6.890512084960937500e+02 -7.665541992187500000e+02 -2.828328247070312500e+02 -1.015422546386718750e+03 -5.167745361328125000e+02 -4.536794128417968750e+02 -6.384715576171875000e+02 -2.415902557373046875e+02 -4.155422973632812500e+02 -3.247783508300781250e+02 -7.365076904296875000e+02 -5.648939819335937500e+02 -6.140981445312500000e+02 -6.787918090820312500e+02
-6.357116699218750000e+02 -6.640327758789062500e+02 -6.167744140625000000e+02 -4.425337829589843750e+02 -3.883299255371093750e+02 -2.870354003906250000e+02 -8.465297241210937500e+02 -4.841876831054687500e+02 -2.164094696044921875e+02 -9.829348144531250000e+02 -7.324313964843750000e+02 -5.291972656250000000e+02 -3.888211364746093750e+02 -2.512072601318359375e+02 -5.039086914062500000e+02 -2.923612060546875000e+02 -9.401640625000000000e+02 -4.794966735839843750e+02 -8.251221923828125000e+02 -6.609911499023437500e+02
-6.115759887695312500e+02 -5.647623291015625000e+02 -5.826862182617187500e+02 -4.732374877929687500e+02 -2.279249725341796875e+02 -3.262688903808593750e+02 -7.821941528320312500e+02 -7.860388793945312500e+02 -2.533117370605468750e+02 -7.774973144531250000e+02 -6.772254638671875000e+02 -5.948375854492187500e+02 -4.281037902832031250e+02 -2.446769409179687500e+02 -4.321726989746093750e+02 -5.528754272460937500e+02 -6.743702392578125000e+02 -5.050383605957031250e+02 -5.085108032226562500e+02 -5.846209106445312500e+02
-6.800883178710937500e+02 -6.741351318359375000e+02 -5.798982543945312500e+02 -4.970116271972656250e+02 -4.885437316894531250e+02 -2.883634338378906250e+02 -7.289627685546875000e+02 -7.734959106445312500e+02 -2.813115844726562500e+02 -7.869910888671875000e+02 -6.786384277343750000e+02 -4.649256591796875000e+02 -6.921382446289062500e+02 -2.462053833007812500e+02 -3.438016357421875000e+02 -3.526667785644531250e+02 -8.762889404296875000e+02 -3.559776000976562500e+02 -6.282201538085937500e+02 -6.551068725585937500e+02
-7.558655395507812500e+02 -7.474993286132812500e+02 -4.899093933105468750e+02 -4.963952331542968750e+02 -3.912248229980468750e+02 -3.581419982910156250e+02 -8.481422729492187500e+02 -1.047820068359375000e+03 -2.122917480468750000e+02 -8.909166259765625000e+02 -7.661147460937500000e+02 -4.126179199218750000e+02 -3.838877258300781250e+02 -3.429779663085937500e+02 -3.108936157226562500e+02 -4.422609252929687500e+02 -7.056473999023437500e+02 -5.547832641601562500e+02 -8.541063232421875000e+02 -4.361497192382812500e+02
-6.211152343750000000e+02 -6.539754028320312500e+02 -6.804606933593750000e+02 -3.889251403808593750e+02 -4.352979125976562500e+02 -3.035120544433593750e+02 -6.959967041015625000e+02 -6.746781005859375000e+02 -1.262376251220703125e+02 -1.047577514648437500e+03 -8.970897216796875000e+02 -7.490707397460937500e+02 -4.891353149414062500e+02 -2.049293670654296875e+02 -1.924942474365234375e+02 -3.809324035644531250e+02 -6.062258300781250000e+02 -6.526460571289062500e+02 -7.800653076171875000e+02 -8.778336791992187500e+02
-5.875762939453125000e+02 -3.892377319335937500e+02 -5.614903564453125000e+02 -4.118983459472656250e+02 -4.427490234375000000e+02 -2.618521728515625000e+02 -1.048421875000000000e+03 -6.705405883789062500e+02 -3.853063964843750000e+02 -6.520312500000000000e+02 -9.217668457031250000e+02 -5.507583618164062500e+02 -2.736271362304687500e+02 -2.375925903320312500e+02 -3.574815979003906250e+02 -4.017777404785156250e+02 -7.815279541015625000e+02 -7.270302124023437500e+02 -7.428013305664062500e+02 -9.973231201171875000e+02
-5.895792236328125000e+02 -5.270687255859375000e+02 -6.624859008789062500e+02 -4.434705505371093750e+02 -3.101105041503906250e+02 -1.708680877685546875e+02 -9.135867919921875000e+02 -8.078907470703125000e+02 -2.630813903808593750e+02 -1.024367675781250000e+03 -7.820581054687500000e+02 -4.143896484375000000e+02 -3.128900451660156250e+02 -3.013568420410156250e+02 -1.941169433593750000e+02 -4.289259338378906250e+02 -7.900814819335937500e+02 -4.509723205566406250e+02 -6.958686523437500000e+02 -6.975895996093750000e+02
-6.986282958984375000e+02 -9.143175048828125000e+02 -7.276772460937500000e+02 -4.908847656250000000e+02 -4.200326843261718750e+02 -2.164564056396484375e+02 -8.175045776367187500e+02 -9.125485229492187500e+02 -3.017383422851562500e+02 -8.266457519531250000e+02 -6.640044555664062500e+02 -4.705191345214843750e+02 -3.526733398437500000e+02 -2.620411376953125000e+02 -5.211887207031250000e+02 -2.574560546875000000e+02 -7.733614501953125000e+02 -6.452621459960937500e+02 -6.659791870117187500e+02 -5.573906860351562500e+02
-5.359713134765625000e+02 -5.986355590820312500e+02 -6.473530883789062500e+02 -5.035130310058593750e+02 -3.187304992675781250e+02 -3.889909973144531250e+02 -8.579612426757812500e+02 -5.557764892578125000e+02 -1.492483520507812500e+02 -9.688946533203125000e+02 -6.984093017578125000e+02 -5.541801147460937500e+02 -3.156423034667968750e+02 -1.670758514404296875e+02 -3.991290893554687500e+02 -3.199705505371093750e+02 -7.094894409179687500e+02 -6.546835327148437500e+02 -9.204941406250000000e+02 -6.028978271484375000e+02
-5.876797485351562500e+02 -8.434291381835937500e+02 -5.598505859375000000e+02 -4.320506286621093750e+02 -3.702618408203125000e+02 -3.382236938476562500e+02 -8.710092163085937500e+02 -7.809620971679687500e+02 -2.803038024902343750e+02 -1.064895751953125000e+03 -6.582288818359375000e+02 -4.617169799804687500e+02 -4.617711181640625000e+02 -2.036658477783203125e+02 -3.879430236816406250e+02 -3.068027648925781250e+02 -6.226025390625000000e+02 -4.205774536132812500e+02 -8.727833251953125000e+02 -6.301141357421875000e+02
-3.145058593750000000e+02 -5.790638427734375000e+02 -8.645757446289062500e+02 -5.478150024414062500e+02 -2.365794525146484375e+02 -1.413973083496093750e+02 -7.333597412109375000e+02 -9.226790161132812500e+02 -1.938957977294921875e+02 -7.741677856445312500e+02 -6.595160522460937500e+02 -4.827027282714843750e+02 -5.336063232421875000e+02 -2.033782043457031250e+02 -2.549478302001953125e+02 -3.496949157714843750e+02 -8.613486328125000000e+02 -7.291029663085937500e+02 -6.190848999023437500e+02 -8.214815673828125000e+02
-4.991617126464843750e+02 -5.511514892578125000e+02 -8.165742797851562500e+02 -5.184670410156250000e+02 -2.546852416992187500e+02 -4.114290466308593750e+02 -1.097027954101562500e+03 -6.836610107421875000e+02 -1.513279418945312500e+02 -1.008694580078125000e+03 -7.165433349609375000e+02 -4.256301574707031250e+02 -4.440150756835937500e+02 -2.353190612792968750e+02 -3.597296752929687500e+02 -4.772726135253906250e+02 -7.865938720703125000e+02 -5.475747070312500000e+02 -5.763361816406250000e+02 -6.856911621093750000e+02
-5.988432006835937500e+02 -7.105882568359375000e+02 -6.344132080078125000e+02 -4.787786560058593750e+02 -2.583369750976562500e+02 -3.579986572265625000e+02 -8.065858154296875000e+02 -6.886427001953125000e+02 -2.354508972167968750e+02 -9.052473144531250000e+02 -8.453379516601562500e+02 -4.958982849121093750e+02 -4.361351928710937500e+02 -4.382125549316406250e+02 -2.727602844238281250e+02 -4.438107604980468750e+02 -8.739766235351562500e+02 -5.318148193359375000e+02 -6.247199707031250000e+02 -7.307287597656250000e+02
-7.268566894531250000e+02 -7.884637451171875000e+02 -9.427888793945312500e+02 -3.042113037109375000e+02 -3.430970764160156250e+02 -2.541710815429687500e+02 -9.291331176757812500e+02 -5.882684936523437500e+02 -1.062641296386718750e+02 -9.263229980468750000e+02 -6.193789672851562500e+02 -5.172004394531250000e+02 -4.135032348632812500e+02 -2.564699401855468750e+02 -3.256992797851562500e+02 -4.941780395507812500e+02 -5.297595825195312500e+02 -5.804633178710937500e+02 -7.296959228515625000e+02 -4.284855346679687500e+02
-7.822078857421875000e+02 -5.689022827148437500e+02 -6.647170410156250000e+02 -6.476475830078125000e+02 -3.768997497558593750e+02 -2.561180725097656250e+02 -5.916992187500000000e+02 -6.186854248046875000e+02 -3.076115112304687500e+02 -8.185952148437500000e+02 -6.590068359375000000e+02 -5.108758239746093750e+02 -4.493847961425781250e+02 -3.135014648437500000e+02 -4.287047424316406250e+02 -3.771907653808593750e+02 -6.569331665039062500e+02 -6.274378662109375000e+02 -6.440852050781250000e+02 -4.016900634765625000e+02
